skew-16-0.4 randThroughput 6 16 4 7 mult 0.7827400973894323
skew-16-0.4 vermThroughput 7 16 4 7 mult 0.7780793425324675
skew-16-0.4 randThroughput 7 16 4 7 mult 0.7716182506641049
skew-16-0.4 vermThroughput 8 16 4 7 mult 0.7734375000000003
skew-16-0.4 randThroughput 8 16 4 7 mult 0.772818863981376
skew-16-0.4 vermThroughput 9 16 4 7 mult 0.7714414626490901
skew-16-0.4 randThroughput 9 16 4 7 mult 0.7838941374612757
skew-16-0.4 vermThroughput 10 16 4 7 mult 0.7678952991452994
skew-16-0.4 randThroughput 10 16 4 7 mult 0.7655507792045034
skew-16-0.6 vermThroughput 1 16 4 7 add 0.6147540983606559
skew-16-0.6 randThroughput 1 16 4 7 add 0.569973949166499
skew-16-0.6 vermThroughput 2 16 4 7 add 0.5560427295918371
skew-16-0.6 randThroughput 2 16 4 7 add 0.5833455290831612
skew-16-0.6 vermThroughput 3 16 4 7 add 0.5303607723577235
skew-16-0.6 randThroughput 3 16 4 7 add 0.56229703123306
skew-16-0.6 vermThroughput 4 16 4 7 add 0.5197062754582483
skew-16-0.6 randThroughput 4 16 4 7 add 0.5537327175997999
skew-16-0.6 vermThroughput 5 16 4 7 add 0.5096056622851366
skew-16-0.6 randThroughput 5 16 4 7 add 0.5519540723615535
skew-16-0.6 vermThroughput 6 16 4 7 add 0.5060396727384995
skew-16-0.6 randThroughput 6 16 4 7 add 0.5299628931786304
skew-16-0.6 vermThroughput 7 16 4 7 add 0.5030633777840829
skew-16-0.6 randThroughput 7 16 4 7 add 0.5313712143012336
skew-16-0.6 vermThroughput 8 16 4 7 add 0.4962661022832459
skew-16-0.6 randThroughput 8 16 4 7 add 0.5291184466634207
skew-16-0.6 vermThroughput 9 16 4 7 add 0.49210908610670895
skew-16-0.6 randThroughput 9 16 4 7 add 0.5143132578157443
skew-16-0.6 vermThroughput 10 16 4 7 add 0.48982075023741695
skew-16-0.6 randThroughput 10 16 4 7 add 0.5442101246324624
skew-16-0.6 vermThroughput 1 16 4 7 mult 0.6147540983606559
skew-16-0.6 randThroughput 1 16 4 7 mult 0.6502334301612944
skew-16-0.6 vermThroughput 2 16 4 7 mult 0.7372246413934425
skew-16-0.6 randThroughput 2 16 4 7 mult 0.6981521769138471
skew-16-0.6 vermThroughput 3 16 4 7 mult 0.781657963446475
skew-16-0.6 randThroughput 3 16 4 7 mult 0.7160289532698494
skew-16-0.6 vermThroughput 4 16 4 7 mult 0.8057138932016816
skew-16-0.6 randThroughput 4 16 4 7 mult 0.7204244759109396
skew-16-0.6 vermThroughput 5 16 4 7 mult 0.8056356064414358
skew-16-0.6 randThroughput 5 16 4 7 mult 0.7498180437737323
skew-16-0.6 vermThroughput 6 16 4 7 mult 0.8117604365352868
skew-16-0.6 randThroughput 6 16 4 7 mult 0.7539659527077498
skew-16-0.6 vermThroughput 7 16 4 7 mult 0.8100188305072409
skew-16-0.6 randThroughput 7 16 4 7 mult 0.7629317518474275
skew-16-0.6 vermThroughput 8 16 4 7 mult 0.8117131965407275
skew-16-0.6 randThroughput 8 16 4 7 mult 0.7651089602331803
skew-16-0.6 vermThroughput 9 16 4 7 mult 0.8106456921112094
skew-16-0.6 randThroughput 9 16 4 7 mult 0.8115685810380271
skew-16-0.6 vermThroughput 10 16 4 7 mult 0.8113813510392611
skew-16-0.6 randThroughput 10 16 4 7 mult 0.7295034219971044
skew-16-0.8 vermThroughput 1 16 4 7 add 0.5514705882352942
skew-16-0.8 randThroughput 1 16 4 7 add 0.5255126953125
skew-16-0.8 vermThroughput 2 16 4 7 add 0.5094640395220589
skew-16-0.8 randThroughput 2 16 4 7 add 0.525715980989288
skew-16-0.8 vermThroughput 3 16 4 7 add 0.4940257352941176
skew-16-0.8 randThroughput 3 16 4 7 add 0.5142036355154148
skew-16-0.8 vermThroughput 4 16 4 7 add 0.48639807162534426
skew-16-0.8 randThroughput 4 16 4 7 add 0.5178828552116571
skew-16-0.8 vermThroughput 5 16 4 7 add 0.4814421753097753
skew-16-0.8 randThroughput 5 16 4 7 add 0.48703708956733954
skew-16-0.8 vermThroughput 6 16 4 7 add 0.48018992425981183
skew-16-0.8 randThroughput 6 16 4 7 add 0.4825550414903412
skew-16-0.8 vermThroughput 7 16 4 7 add 0.4736218667210108
skew-16-0.8 randThroughput 7 16 4 7 add 0.49930652916297824
skew-16-0.8 vermThroughput 8 16 4 7 add 0.47232468501326264
skew-16-0.8 randThroughput 8 16 4 7 add 0.4910885334626977
skew-16-0.8 vermThroughput 9 16 4 7 add 0.4711701355275895
skew-16-0.8 randThroughput 9 16 4 7 add 0.47979962574189255
skew-16-0.8 vermThroughput 10 16 4 7 add 0.47020609318996415
skew-16-0.8 randThroughput 10 16 4 7 add 0.4754659649281908
skew-16-0.8 vermThroughput 1 16 4 7 mult 0.5514705882352942
skew-16-0.8 randThroughput 1 16 4 7 mult 0.6208172966452208
skew-16-0.8 vermThroughput 2 16 4 7 mult 0.7270364200367647
skew-16-0.8 randThroughput 2 16 4 7 mult 0.7215043857483593
skew-16-0.8 vermThroughput 3 16 4 7 mult 0.7992015165441176
skew-16-0.8 randThroughput 3 16 4 7 mult 0.71678936337251
skew-16-0.8 vermThroughput 4 16 4 7 mult 0.8315142463235291
skew-16-0.8 randThroughput 4 16 4 7 mult 0.6989891212668868
skew-16-0.8 vermThroughput 5 16 4 7 mult 0.8457446808510637
skew-16-0.8 randThroughput 5 16 4 7 mult 0.7794649178977043
skew-16-0.8 vermThroughput 6 16 4 7 mult 0.8553471546692607
skew-16-0.8 randThroughput 6 16 4 7 mult 0.7874196152811023
skew-16-0.8 vermThroughput 7 16 4 7 mult 0.8635023956625898
skew-16-0.8 randThroughput 7 16 4 7 mult 0.7614224604258885
skew-16-0.8 vermThroughput 8 16 4 7 mult 0.8676738920154765
skew-16-0.8 randThroughput 8 16 4 7 mult 0.8068357385558181
skew-16-0.8 vermThroughput 9 16 4 7 mult 0.8729120778267253
skew-16-0.8 randThroughput 9 16 4 7 mult 0.806859175628491
skew-16-0.8 vermThroughput 10 16 4 7 mult 0.8786374713302754
skew-16-0.8 randThroughput 10 16 4 7 mult 0.833776721162556
data-parallelism vermThroughput 1 16 4 7 add 0.5666761060123789
data-parallelism randThroughput 1 16 4 7 add 0.5746308035152253
data-parallelism vermThroughput 2 16 4 7 add 0.5853447598479912
data-parallelism randThroughput 2 16 4 7 add 0.5786576271340016
data-parallelism vermThroughput 3 16 4 7 add 0.5888566542581107
data-parallelism randThroughput 3 16 4 7 add 0.5844490489657702
data-parallelism vermThroughput 4 16 4 7 add 0.5797923652241775
data-parallelism randThroughput 4 16 4 7 add 0.582740019570396
data-parallelism vermThroughput 5 16 4 7 add 0.5803774091872596
data-parallelism randThroughput 5 16 4 7 add 0.5821924461623337
data-parallelism vermThroughput 6 16 4 7 add 0.5806189606438159
data-parallelism randThroughput 6 16 4 7 add 0.5816013598923127
data-parallelism vermThroughput 7 16 4 7 add 0.5797238654580619
data-parallelism randThroughput 7 16 4 7 add 0.5764822413431631
data-parallelism vermThroughput 8 16 4 7 add 0.5781923826186913
data-parallelism randThroughput 8 16 4 7 add 0.5796005673431323
data-parallelism vermThroughput 9 16 4 7 add 0.5783962421239899
data-parallelism randThroughput 9 16 4 7 add 0.5806310659363558
data-parallelism vermThroughput 10 16 4 7 add 0.5780333446135192
data-parallelism randThroughput 10 16 4 7 add 0.5738292055140031
data-parallelism vermThroughput 1 16 4 7 mult 0.5666761060123789
data-parallelism randThroughput 1 16 4 7 mult 0.6982694384891649
data-parallelism vermThroughput 2 16 4 7 mult 0.8293524789444604
data-parallelism randThroughput 2 16 4 7 mult 0.7448718193950835
data-parallelism vermThroughput 3 16 4 7 mult 0.9262683904220061
data-parallelism randThroughput 3 16 4 7 mult 0.861669302549186
data-parallelism vermThroughput 4 16 4 7 mult 0.9580123815127951
data-parallelism randThroughput 4 16 4 7 mult 0.8675520012815253
data-parallelism vermThroughput 5 16 4 7 mult 0.9765758742436906
data-parallelism randThroughput 5 16 4 7 mult 0.8556562790108542
data-parallelism vermThroughput 6 16 4 7 mult 0.9869582947339686
data-parallelism randThroughput 6 16 4 7 mult 0.9330418013066634
data-parallelism vermThroughput 7 16 4 7 mult 0.9910714285714284
data-parallelism randThroughput 7 16 4 7 mult 0.9327854053299083
data-parallelism vermThroughput 8 16 4 7 mult 0.9921875
data-parallelism randThroughput 8 16 4 7 mult 0.9738891882251106
data-parallelism vermThroughput 9 16 4 7 mult 0.9930555555555554
data-parallelism randThroughput 9 16 4 7 mult 0.8864668645918847
data-parallelism vermThroughput 10 16 4 7 mult 0.9937499999999997
data-parallelism randThroughput 10 16 4 7 mult 0.9230854255249799
hybrid-parallelism vermThroughput 1 16 4 7 add 0.7238588001998623
hybrid-parallelism randThroughput 1 16 4 7 add 0.6955422860907012
hybrid-parallelism vermThroughput 2 16 4 7 add 0.6777962731862152
hybrid-parallelism randThroughput 2 16 4 7 add 0.6818580104864771
hybrid-parallelism vermThroughput 3 16 4 7 add 0.649668373962033
hybrid-parallelism randThroughput 3 16 4 7 add 0.6761122719479145
hybrid-parallelism vermThroughput 4 16 4 7 add 0.6342674698059153
hybrid-parallelism randThroughput 4 16 4 7 add 0.660978596629493
hybrid-parallelism vermThroughput 5 16 4 7 add 0.623629548624698
hybrid-parallelism randThroughput 5 16 4 7 add 0.6407598399340724
hybrid-parallelism vermThroughput 6 16 4 7 add 0.6159160742299391
hybrid-parallelism randThroughput 6 16 4 7 add 0.641036622474727
hybrid-parallelism vermThroughput 7 16 4 7 add 0.6090269801715594
hybrid-parallelism randThroughput 7 16 4 7 add 0.6399972758550023
hybrid-parallelism vermThroughput 8 16 4 7 add 0.6087260747092605
hybrid-parallelism randThroughput 8 16 4 7 add 0.6609604703835148
hybrid-parallelism vermThroughput 9 16 4 7 add 0.6050910492973444
hybrid-parallelism randThroughput 9 16 4 7 add 0.6329315102458957
hybrid-parallelism vermThroughput 10 16 4 7 add 0.6018935607832023
hybrid-parallelism randThroughput 10 16 4 7 add 0.6511011536431127
hybrid-parallelism vermThroughput 1 16 4 7 mult 0.7238588001998623
hybrid-parallelism randThroughput 1 16 4 7 mult 0.8178912133255579
hybrid-parallelism vermThroughput 2 16 4 7 mult 0.9649702070190881
hybrid-parallelism randThroughput 2 16 4 7 mult 0.870842201887541
hybrid-parallelism vermThroughput 3 16 4 7 mult 0.9791666666666669
hybrid-parallelism randThroughput 3 16 4 7 mult 0.9219824780124085
hybrid-parallelism vermThroughput 4 16 4 7 mult 0.984375
hybrid-parallelism randThroughput 4 16 4 7 mult 0.9560049214238038
hybrid-parallelism vermThroughput 5 16 4 7 mult 0.9874011495317864
hybrid-parallelism randThroughput 5 16 4 7 mult 0.9272090210559506
hybrid-parallelism vermThroughput 6 16 4 7 mult 0.989583333333333
hybrid-parallelism randThroughput 6 16 4 7 mult 0.9334444017287991
hybrid-parallelism vermThroughput 7 16 4 7 mult 0.9910714285714285
hybrid-parallelism randThroughput 7 16 4 7 mult 0.9835246173420529
hybrid-parallelism vermThroughput 8 16 4 7 mult 0.9921875
hybrid-parallelism randThroughput 8 16 4 7 mult 0.93234020931331
hybrid-parallelism vermThroughput 9 16 4 7 mult 0.9930555555555554
hybrid-parallelism randThroughput 9 16 4 7 mult 0.9614291506792411
hybrid-parallelism vermThroughput 10 16 4 7 mult 0.99375
hybrid-parallelism randThroughput 10 16 4 7 mult 0.936443161555124
heatmap1 vermThroughput 1 16 4 7 add 0.6630059081633173
heatmap1 randThroughput 1 16 4 7 add 0.6613420732995012
heatmap1 vermThroughput 2 16 4 7 add 0.6588668096974334
heatmap1 randThroughput 2 16 4 7 add 0.6604369148198942
heatmap1 vermThroughput 3 16 4 7 add 0.6559792881270411
heatmap1 randThroughput 3 16 4 7 add 0.6557053565520131
heatmap1 vermThroughput 4 16 4 7 add 0.643694905943075
heatmap1 randThroughput 4 16 4 7 add 0.6582111781275295
heatmap1 vermThroughput 5 16 4 7 add 0.6437984959572424
heatmap1 randThroughput 5 16 4 7 add 0.6554293601239799
heatmap1 vermThroughput 6 16 4 7 add 0.6398491785772789
heatmap1 randThroughput 6 16 4 7 add 0.6444375870627806
heatmap1 vermThroughput 7 16 4 7 add 0.6347557148063324
heatmap1 randThroughput 7 16 4 7 add 0.6425767785802448
heatmap1 vermThroughput 8 16 4 7 add 0.6341525278879168
heatmap1 randThroughput 8 16 4 7 add 0.6475939771726635
heatmap1 vermThroughput 9 16 4 7 add 0.6305341051943768
heatmap1 randThroughput 9 16 4 7 add 0.6469875560647436
heatmap1 vermThroughput 10 16 4 7 add 0.631947426673162
heatmap1 randThroughput 10 16 4 7 add 0.6445889110404137
heatmap1 vermThroughput 1 16 4 7 mult 0.6630059081633173
heatmap1 randThroughput 1 16 4 7 mult 0.7496858202960845
heatmap1 vermThroughput 2 16 4 7 mult 0.9547593794181574
heatmap1 randThroughput 2 16 4 7 mult 0.871151814560976
heatmap1 vermThroughput 3 16 4 7 mult 0.9791666666666665
heatmap1 randThroughput 3 16 4 7 mult 0.9423869738900578
heatmap1 vermThroughput 4 16 4 7 mult 0.9843749999999999
heatmap1 randThroughput 4 16 4 7 mult 0.8184516817907248
heatmap1 vermThroughput 5 16 4 7 mult 0.9874999999999996
heatmap1 randThroughput 5 16 4 7 mult 0.9210386816326632
heatmap1 vermThroughput 6 16 4 7 mult 0.989583333333333
heatmap1 randThroughput 6 16 4 7 mult 0.8836471182923182
heatmap1 vermThroughput 7 16 4 7 mult 0.9910714285714285
heatmap1 randThroughput 7 16 4 7 mult 0.9154749125239187
heatmap1 vermThroughput 8 16 4 7 mult 0.9921874999999998
heatmap1 randThroughput 8 16 4 7 mult 0.9813993077024014
heatmap1 vermThroughput 9 16 4 7 mult 0.9930555555555555
heatmap1 randThroughput 9 16 4 7 mult 0.9878507548043777
heatmap1 vermThroughput 10 16 4 7 mult 0.9937500000000001
heatmap1 randThroughput 10 16 4 7 mult 0.9572031431251335
chessboard-16 vermThroughput 1 16 4 8 add 0.7336165048543689
chessboard-16 randThroughput 1 16 4 8 add 0.7228671099724572
chessboard-16 vermThroughput 2 16 4 8 add 0.7187077702702702
chessboard-16 randThroughput 2 16 4 8 add 0.7097453652060828
chessboard-16 vermThroughput 3 16 4 8 add 0.6950634118220922
chessboard-16 randThroughput 3 16 4 8 add 0.7076971479513406
chessboard-16 vermThroughput 4 16 4 8 add 0.6785646747352495
chessboard-16 randThroughput 4 16 4 8 add 0.6985358022417815
chessboard-16 vermThroughput 5 16 4 8 add 0.6688025210084032
chessboard-16 randThroughput 5 16 4 8 add 0.7080319803636526
chessboard-16 vermThroughput 6 16 4 8 add 0.6575579929399897
chessboard-16 randThroughput 6 16 4 8 add 0.694700862375752
chessboard-16 vermThroughput 7 16 4 8 add 0.6519075815794
chessboard-16 randThroughput 7 16 4 8 add 0.6750789957007901
chessboard-16 vermThroughput 8 16 4 8 add 0.6471765806988353
chessboard-16 randThroughput 8 16 4 8 add 0.6704557441371091
chessboard-16 vermThroughput 9 16 4 8 add 0.6410335810624825
chessboard-16 randThroughput 9 16 4 8 add 0.6754429821710072
chessboard-16 vermThroughput 10 16 4 8 add 0.6396382340879576
chessboard-16 randThroughput 10 16 4 8 add 0.6651497882057026
chessboard-16 vermThroughput 1 16 4 8 mult 0.7336165048543689
chessboard-16 randThroughput 1 16 4 8 mult 0.7503998843056421
chessboard-16 vermThroughput 2 16 4 8 mult 0.8156389877054787
chessboard-16 randThroughput 2 16 4 8 mult 0.7802753527447306
chessboard-16 vermThroughput 3 16 4 8 mult 0.82632567137005
chessboard-16 randThroughput 3 16 4 8 mult 0.8208528943396276
chessboard-16 vermThroughput 4 16 4 8 mult 0.8189278400259891
chessboard-16 randThroughput 4 16 4 8 mult 0.7921236088133863
chessboard-16 vermThroughput 5 16 4 8 mult 0.8087804716481186
chessboard-16 randThroughput 5 16 4 8 mult 0.8137414357620681
chessboard-16 vermThroughput 6 16 4 8 mult 0.8071860232642674
chessboard-16 randThroughput 6 16 4 8 mult 0.7924304867434189
chessboard-16 vermThroughput 7 16 4 8 mult 0.8008440849027154
chessboard-16 randThroughput 7 16 4 8 mult 0.8096067658309476
chessboard-16 vermThroughput 8 16 4 8 mult 0.802978923205342
chessboard-16 randThroughput 8 16 4 8 mult 0.8029273630912932
chessboard-16 vermThroughput 9 16 4 8 mult 0.7981453465568439
chessboard-16 randThroughput 9 16 4 8 mult 0.793201259444295
chessboard-16 vermThroughput 10 16 4 8 mult 0.796527777777778
chessboard-16 randThroughput 10 16 4 8 mult 0.7979593573266711
uniform-16 vermThroughput 1 16 4 8 add 0.9374999999999999
uniform-16 randThroughput 1 16 4 8 add 0.9053030516667828
uniform-16 vermThroughput 2 16 4 8 add 0.7842399007795888
uniform-16 randThroughput 2 16 4 8 add 0.8232908571263728
uniform-16 vermThroughput 3 16 4 8 add 0.7226301735647532
uniform-16 randThroughput 3 16 4 8 add 0.8009724025451407
uniform-16 vermThroughput 4 16 4 8 add 0.6893382352941176
uniform-16 randThroughput 4 16 4 8 add 0.7184810353394372
uniform-16 vermThroughput 5 16 4 8 add 0.6786702403596747
uniform-16 randThroughput 5 16 4 8 add 0.7464091188772798
uniform-16 vermThroughput 6 16 4 8 add 0.66380939524838
uniform-16 randThroughput 6 16 4 8 add 0.7414408813226792
uniform-16 vermThroughput 7 16 4 8 add 0.6578530715642811
uniform-16 randThroughput 7 16 4 8 add 0.7356561905996843
uniform-16 vermThroughput 8 16 4 8 add 0.6506202804746495
uniform-16 randThroughput 8 16 4 8 add 0.7131646443159253
uniform-16 vermThroughput 9 16 4 8 add 0.6455141380169405
uniform-16 randThroughput 9 16 4 8 add 0.7357257984323964
uniform-16 vermThroughput 10 16 4 8 add 0.6387451171875002
uniform-16 randThroughput 10 16 4 8 add 0.6699885895231096
uniform-16 vermThroughput 1 16 4 8 mult 0.9374999999999999
uniform-16 randThroughput 1 16 4 8 mult 0.881528524187873
uniform-16 vermThroughput 2 16 4 8 mult 0.844097544022243
uniform-16 randThroughput 2 16 4 8 mult 0.8813930732434285
uniform-16 vermThroughput 3 16 4 8 mult 0.8317852357168959
uniform-16 randThroughput 3 16 4 8 mult 0.8714501423700476
uniform-16 vermThroughput 4 16 4 8 mult 0.8251378676470588
uniform-16 randThroughput 4 16 4 8 mult 0.8447736745835612
uniform-16 vermThroughput 5 16 4 8 mult 0.817675159235669
uniform-16 randThroughput 5 16 4 8 mult 0.8179141055828483
uniform-16 vermThroughput 6 16 4 8 mult 0.811958092485549
uniform-16 randThroughput 6 16 4 8 mult 0.8559516199625101
uniform-16 vermThroughput 7 16 4 8 mult 0.8111110297777654
uniform-16 randThroughput 7 16 4 8 mult 0.8259875441857446
uniform-16 vermThroughput 8 16 4 8 mult 0.8091517857142857
uniform-16 randThroughput 8 16 4 8 mult 0.8230075799686583
uniform-16 vermThroughput 9 16 4 8 mult 0.8077204537138691
uniform-16 randThroughput 9 16 4 8 mult 0.8169199620815082
uniform-16 vermThroughput 10 16 4 8 mult 0.8058628318584069
uniform-16 randThroughput 10 16 4 8 mult 0.8278950852231368
permutation-16 vermThroughput 1 16 4 8 add 0.5
permutation-16 randThroughput 1 16 4 8 add 0.48486328125
permutation-16 vermThroughput 2 16 4 8 add 0.46875
permutation-16 randThroughput 2 16 4 8 add 0.480712890625
permutation-16 vermThroughput 3 16 4 8 add 0.46419270833333337
permutation-16 randThroughput 3 16 4 8 add 0.47197265625
permutation-16 vermThroughput 4 16 4 8 add 0.45166015625000006
permutation-16 randThroughput 4 16 4 8 add 0.4758007812500001
permutation-16 vermThroughput 5 16 4 8 add 0.45273437499999997
permutation-16 randThroughput 5 16 4 8 add 0.45860677083333334
permutation-16 vermThroughput 6 16 4 8 add 0.44726562499999994
permutation-16 randThroughput 6 16 4 8 add 0.46908528645833336
permutation-16 vermThroughput 7 16 4 8 add 0.4453124999999999
permutation-16 randThroughput 7 16 4 8 add 0.4505092075892857
permutation-16 vermThroughput 8 16 4 8 add 0.44409179687499994
permutation-16 randThroughput 8 16 4 8 add 0.4536013454861111
permutation-16 vermThroughput 9 16 4 8 add 0.44357638888888884
permutation-16 randThroughput 9 16 4 8 add 0.46023654513888895
permutation-16 vermThroughput 10 16 4 8 add 0.4419921875
permutation-16 randThroughput 10 16 4 8 add 0.4470904144683442
permutation-16 vermThroughput 1 16 4 8 mult 0.5
permutation-16 randThroughput 1 16 4 8 mult 0.6
permutation-16 vermThroughput 2 16 4 8 mult 0.75
permutation-16 randThroughput 2 16 4 8 mult 0.675
permutation-16 vermThroughput 3 16 4 8 mult 0.8333333333333335
permutation-16 randThroughput 3 16 4 8 mult 0.6791666666666667
permutation-16 vermThroughput 4 16 4 8 mult 0.875
permutation-16 randThroughput 4 16 4 8 mult 0.7841666666666667
permutation-16 vermThroughput 5 16 4 8 mult 0.8999999999999998
permutation-16 randThroughput 5 16 4 8 mult 0.8366666666666666
permutation-16 vermThroughput 6 16 4 8 mult 0.9166666666666665
permutation-16 randThroughput 6 16 4 8 mult 0.8491666666666665
permutation-16 vermThroughput 7 16 4 8 mult 0.9285714285714284
permutation-16 randThroughput 7 16 4 8 mult 0.8445833333333332
permutation-16 vermThroughput 8 16 4 8 mult 0.9375
permutation-16 randThroughput 8 16 4 8 mult 0.8882142857142856
permutation-16 vermThroughput 9 16 4 8 mult 0.9444444444444442
permutation-16 randThroughput 9 16 4 8 mult 0.8581944444444444
permutation-16 vermThroughput 10 16 4 8 mult 0.9499999999999998
permutation-16 randThroughput 10 16 4 8 mult 0.8116450216450215
skew-16-0.2 vermThroughput 1 16 4 8 add 0.797872340425532
skew-16-0.2 randThroughput 1 16 4 8 add 0.7572771344646921
skew-16-0.2 vermThroughput 2 16 4 8 add 0.7319009314140559
skew-16-0.2 randThroughput 2 16 4 8 add 0.7317862959519019
skew-16-0.2 vermThroughput 3 16 4 8 add 0.6863535729878343
skew-16-0.2 randThroughput 3 16 4 8 add 0.7355396781481386
skew-16-0.2 vermThroughput 4 16 4 8 add 0.6633257140273774
skew-16-0.2 randThroughput 4 16 4 8 add 0.7120306679533086
skew-16-0.2 vermThroughput 5 16 4 8 add 0.6506545608108106
skew-16-0.2 randThroughput 5 16 4 8 add 0.6842047915386392
skew-16-0.2 vermThroughput 6 16 4 8 add 0.6330246156362447
skew-16-0.2 randThroughput 6 16 4 8 add 0.6833798720238077
skew-16-0.2 vermThroughput 7 16 4 8 add 0.6268534822297391
skew-16-0.2 randThroughput 7 16 4 8 add 0.6815449077940585
skew-16-0.2 vermThroughput 8 16 4 8 add 0.6213283207387053
skew-16-0.2 randThroughput 8 16 4 8 add 0.7119496462588986
skew-16-0.2 vermThroughput 9 16 4 8 add 0.6156013627086083
skew-16-0.2 randThroughput 9 16 4 8 add 0.6719108545393069
skew-16-0.2 vermThroughput 10 16 4 8 add 0.611258514779224
skew-16-0.2 randThroughput 10 16 4 8 add 0.6298264622673825
skew-16-0.2 vermThroughput 1 16 4 8 mult 0.797872340425532
skew-16-0.2 randThroughput 1 16 4 8 mult 0.8061043348970154
skew-16-0.2 vermThroughput 2 16 4 8 mult 0.8101545983086681
skew-16-0.2 randThroughput 2 16 4 8 mult 0.8084253539439799
skew-16-0.2 vermThroughput 3 16 4 8 mult 0.8102117643199267
skew-16-0.2 randThroughput 3 16 4 8 mult 0.808657576863383
skew-16-0.2 vermThroughput 4 16 4 8 mult 0.8209298329380653
skew-16-0.2 randThroughput 4 16 4 8 mult 0.8132646588098872
skew-16-0.2 vermThroughput 5 16 4 8 mult 0.8098186006334582
skew-16-0.2 randThroughput 5 16 4 8 mult 0.8084557279925763
skew-16-0.2 vermThroughput 6 16 4 8 mult 0.8048713187191121
skew-16-0.2 randThroughput 6 16 4 8 mult 0.804921403960372
skew-16-0.2 vermThroughput 7 16 4 8 mult 0.8006892660910516
skew-16-0.2 randThroughput 7 16 4 8 mult 0.809608272339163
skew-16-0.2 vermThroughput 8 16 4 8 mult 0.8016335135310112
skew-16-0.2 randThroughput 8 16 4 8 mult 0.8102310046212047
skew-16-0.2 vermThroughput 9 16 4 8 mult 0.8036939885734324
skew-16-0.2 randThroughput 9 16 4 8 mult 0.80680702861989
skew-16-0.2 vermThroughput 10 16 4 8 mult 0.800507078277421
skew-16-0.2 randThroughput 10 16 4 8 mult 0.8075273151551864
skew-16-0.4 vermThroughput 1 16 4 8 add 0.6944444444444446
skew-16-0.4 randThroughput 1 16 4 8 add 0.6798593928736449
skew-16-0.4 vermThroughput 2 16 4 8 add 0.6557642487046633
skew-16-0.4 randThroughput 2 16 4 8 add 0.672299047688397
skew-16-0.4 vermThroughput 3 16 4 8 add 0.6477029914529918
skew-16-0.4 randThroughput 3 16 4 8 add 0.6557111071277141
skew-16-0.4 vermThroughput 4 16 4 8 add 0.6294108361358026
skew-16-0.4 randThroughput 4 16 4 8 add 0.6387378868172928
skew-16-0.4 vermThroughput 5 16 4 8 add 0.6151834166232336
skew-16-0.4 randThroughput 5 16 4 8 add 0.6340257647220124
skew-16-0.4 vermThroughput 6 16 4 8 add 0.6065634941081592
skew-16-0.4 randThroughput 6 16 4 8 add 0.6376787169383908
skew-16-0.4 vermThroughput 7 16 4 8 add 0.6030030655580231
skew-16-0.4 randThroughput 7 16 4 8 add 0.6135535280930664
skew-16-0.4 vermThroughput 8 16 4 8 add 0.5957854452856701
skew-16-0.4 randThroughput 8 16 4 8 add 0.6244072722744262
skew-16-0.4 vermThroughput 9 16 4 8 add 0.5932980537837903
skew-16-0.4 randThroughput 9 16 4 8 add 0.6039278335716676
skew-16-0.4 vermThroughput 10 16 4 8 add 0.5886166445076106
skew-16-0.4 randThroughput 10 16 4 8 add 0.6046714008980457
skew-16-0.4 vermThroughput 1 16 4 8 mult 0.6944444444444446
skew-16-0.4 randThroughput 1 16 4 8 mult 0.7457081715728272
skew-16-0.4 vermThroughput 2 16 4 8 mult 0.7812500000000004
skew-16-0.4 randThroughput 2 16 4 8 mult 0.7626192956714517
skew-16-0.4 vermThroughput 3 16 4 8 mult 0.8107408353194875
skew-16-0.4 randThroughput 3 16 4 8 mult 0.8032186643199608
skew-16-0.4 vermThroughput 4 16 4 8 mult 0.8053626543209883
skew-16-0.4 randThroughput 4 16 4 8 mult 0.7836094536087861
skew-16-0.4 vermThroughput 5 16 4 8 mult 0.8100969864911675
skew-16-0.4 randThroughput 5 16 4 8 mult 0.7833581432308002
skew-16-0.4 vermThroughput 6 16 4 8 mult 0.7966642288314646
skew-16-0.4 randThroughput 6 16 4 8 mult 0.7968592419735295
skew-16-0.4 vermThroughput 7 16 4 8 mult 0.7934475019516006
skew-16-0.4 randThroughput 7 16 4 8 mult 0.7923994352131116
skew-16-0.4 vermThroughput 8 16 4 8 mult 0.7909379733055664
skew-16-0.4 randThroughput 8 16 4 8 mult 0.7983877381114365
skew-16-0.4 vermThroughput 9 16 4 8 mult 0.7900338955026457
skew-16-0.4 randThroughput 9 16 4 8 mult 0.7951408124380893
skew-16-0.4 vermThroughput 10 16 4 8 mult 0.788618133203695
skew-16-0.4 randThroughput 10 16 4 8 mult 0.7990973823478589
skew-16-0.6 vermThroughput 1 16 4 8 add 0.6147540983606559
skew-16-0.6 randThroughput 1 16 4 8 add 0.5875443030695886
skew-16-0.6 vermThroughput 2 16 4 8 add 0.582335425204918
skew-16-0.6 randThroughput 2 16 4 8 add 0.5739911084852519
skew-16-0.6 vermThroughput 3 16 4 8 add 0.5604436353829556
skew-16-0.6 randThroughput 3 16 4 8 add 0.5739299174837523
skew-16-0.6 vermThroughput 4 16 4 8 add 0.5528967182350788
skew-16-0.6 randThroughput 4 16 4 8 add 0.5648635490493257
skew-16-0.6 vermThroughput 5 16 4 8 add 0.5462117996604414
skew-16-0.6 randThroughput 5 16 4 8 add 0.559274778108347
